,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
242,0.9898744430943702,0.9924665514495989,0.9924665514495989,0.9907539243096176,0.9898744430943702,0.9439577582152465,0.9077669902912622,0.7521812552772305,0.7521812552772305,0.912919280782307,0.9077669902912622,0.4789793463054829,0.05652414
243,0.991494532199271,0.9777550148552343,0.9777550148552344,0.9915522200500607,0.991494532199271,0.9499753902744432,0.912621359223301,0.7233323951590205,0.7233323951590206,0.9099005134007818,0.912621359223301,0.4615708982481676,0.045838498
244,0.989469420818145,0.9824902421500281,0.9824902421500282,0.9899189097507565,0.989469420818145,0.9398305851202388,0.9110032362459547,0.746083122244113,0.7460831222441129,0.9131233253297144,0.9110032362459547,0.48099211598927283,0.05687583
245,0.9923045767517213,0.970399246558052,0.970399246558052,0.9922447046037084,0.9923045767517213,0.9539602317855024,0.919093851132686,0.7190167933201989,0.7190167933201989,0.9130583736190904,0.919093851132686,0.4781446349307989,0.05596138
246,0.9886593762656947,0.9800930151270948,0.9800930151270947,0.9891295557265964,0.9886593762656947,0.9351610870064738,0.9174757281553398,0.7575288488601182,0.7575288488601182,0.9181288559950261,0.9174757281553398,0.5110539277217105,0.060351335
247,0.9910895099230458,0.9853340971318718,0.9853340971318717,0.9914200215196727,0.9910895099230458,0.948842158225441,0.9110032362459547,0.7382024580166995,0.7382024580166995,0.911706382419054,0.9110032362459547,0.4727016111058008,0.045901347
248,0.9870392871607938,0.973347962017205,0.9733479620172049,0.987459305363236,0.9870392871607938,0.9254089183640923,0.9045307443365695,0.7503987240829346,0.7503987240829346,0.9113733898717015,0.9045307443365695,0.46917996559008934,0.037634965
249,0.9878493317132442,0.9601403965279531,0.960140396527953,0.9877684196212121,0.9878493317132442,0.9275609709405472,0.9207119741100324,0.7199080589173469,0.7199080589173469,0.9142936000259767,0.9207119741100324,0.4848563290518598,0.069169305
250,0.989469420818145,0.9785890440219819,0.9785890440219819,0.9897586510595903,0.989469420818145,0.9391242559862076,0.901294498381877,0.7328548644338118,0.7328548644338118,0.9067598620798429,0.901294498381877,0.4422718517597502,0.05594671
251,0.9906844876468206,0.9831601840883935,0.9831601840883936,0.9909867600768357,0.9906844876468206,0.9463373561985673,0.9142394822006472,0.7321043249835819,0.732104324983582,0.9122330862157344,0.9142394822006472,0.4756589307932868,0.04579248
252,0.9886593762656947,0.982043614191118,0.9820436141911181,0.9892214294952016,0.9886593762656947,0.9355564764263143,0.912621359223301,0.7548550520686743,0.7548550520686743,0.9154079387226826,0.912621359223301,0.49448097418680265,0.035574697
253,0.9910895099230458,0.9833834980678486,0.9833834980678487,0.9913486224245697,0.9910895099230458,0.9485323027121537,0.9174757281553398,0.7496481846327048,0.7496481846327048,0.9168282116080375,0.9174757281553398,0.503286284462909,0.04893908
254,0.9906844876468206,0.9695059906402315,0.9695059906402316,0.9906380059103135,0.9906844876468206,0.9445639485990193,0.912621359223301,0.7233323951590205,0.7233323951590206,0.9099005134007818,0.912621359223301,0.4615708982481676,0.031315967
255,0.9923045767517213,0.9762510437501214,0.9762510437501215,0.9922904669808305,0.9923045767517213,0.9543664213393617,0.912621359223301,0.6918097382493666,0.6918097382493666,0.904678154492621,0.912621359223301,0.4272046182482419,0.029577475
256,0.9854191980558931,0.9470969182670835,0.9470969182670835,0.9852212873971701,0.9854191980558931,0.9122556644967731,0.9093851132686084,0.7057885355098977,0.7057885355098978,0.9051567408696667,0.9093851132686084,0.4328061399086106,0.048980724
257,0.976913730255164,0.9365555275064567,0.9365555275064567,0.9771573037195156,0.976913730255164,0.8647387813150064,0.9093851132686084,0.6900272070550708,0.6900272070550708,0.9024018065191117,0.9093851132686084,0.41485626817405574,0.08686505
258,0.9850141757796679,0.9761325902479756,0.9761325902479756,0.9859662012585183,0.9850141757796679,0.9158645258424579,0.8948220064724919,0.7135284735903931,0.7135284735903931,0.900600443377379,0.8948220064724919,0.4055643572140175,0.084466144
259,0.9817739975698664,0.9840990737324504,0.9840990737324504,0.9842187272226299,0.9817739975698664,0.9031663153998879,0.8818770226537217,0.7142790130406229,0.7142790130406229,0.8971890579900288,0.8818770226537217,0.38195586385219427,0.06990722
260,0.9821790198460916,0.9219032176631649,0.9219032176631649,0.9818771596520396,0.9821790198460916,0.890809030762138,0.919093851132686,0.7111361290927855,0.7111361290927856,0.9119458705388659,0.919093851132686,0.47024895738208283,0.08982704
261,0.9404617253948967,0.9613210478280287,0.9613210478280287,0.9625460276274586,0.9404617253948967,0.7504720693037693,0.8689320388349514,0.7780748663101604,0.7780748663101603,0.9095190613637215,0.8689320388349514,0.43696405330274063,0.12902051
262,0.9651680842446334,0.978844398702837,0.978844398702837,0.9743620390380135,0.9651680842446334,0.8354624029846257,0.9077669902912622,0.7837039121868843,0.7837039121868843,0.9189693801344286,0.9077669902912622,0.5117426446235985,0.10575641
263,0.991494532199271,0.9816562129832805,0.9816562129832805,0.9916531181468962,0.991494532199271,0.9504665977055704,0.9045307443365695,0.7267567314006942,0.7267567314006942,0.9067952465462643,0.9045307443365695,0.4432169059649533,0.05573673
264,0.9866342648845686,0.9711740489737266,0.9711740489737266,0.9870189714785201,0.9866342648845686,0.9228608202814904,0.9061488673139159,0.7040060043156018,0.7040060043156019,0.9032066879894692,0.9061488673139159,0.42162819501812243,0.059428535
265,0.991494532199271,0.9758044157912111,0.9758044157912111,0.9915120092233185,0.991494532199271,0.9497589563309161,0.9158576051779935,0.7093535978984895,0.7093535978984895,0.9095061845857643,0.9158576051779935,0.4570485126785512,0.038132913
266,0.9902794653705954,0.9692826766607763,0.9692826766607764,0.9902450833273954,0.9902794653705954,0.9422521377504586,0.9174757281553398,0.7181255277230509,0.7181255277230508,0.9118708482370975,0.9174757281553398,0.4716255260509635,0.04814545
267,0.9866342648845686,0.975075247101773,0.9750752471017728,0.9872048142228649,0.9866342648845686,0.9237042242783554,0.9207119741100324,0.7435500515995872,0.7435500515995872,0.9176749697179214,0.9207119741100324,0.5077234151612618,0.06187076
268,0.9801539084649655,0.9695516243664679,0.9695516243664679,0.9818694101447302,0.9801539084649655,0.8907550411114676,0.9077669902912622,0.7521812552772305,0.7521812552772305,0.912919280782307,0.9077669902912622,0.4789793463054829,0.04909688
269,0.9761036857027137,0.8853933238829446,0.8853933238829446,0.9758290059481933,0.9761036857027137,0.8509249026355015,0.9142394822006472,0.6611783469368608,0.6611783469368608,0.9012972786619069,0.9142394822006472,0.3982381013406532,0.10253889
270,0.9688132847306602,0.8774724741247063,0.8774724741247063,0.9676608061405654,0.9688132847306602,0.8060589070657928,0.919093851132686,0.7111361290927855,0.7111361290927856,0.9119458705388659,0.919093851132686,0.47024895738208283,0.1740727
271,0.8890238963142972,0.9368613705652757,0.9368613705652756,0.9488789133567928,0.8890238963142972,0.6309726951253235,0.8042071197411004,0.7581855708790692,0.7581855708790692,0.9008302268103178,0.8042071197411004,0.35343569169072314,0.15865894
272,0.9372215471850952,0.6962036623492631,0.696203662349263,0.9324438493705086,0.9372215471850952,0.5552119687802994,0.9077669902912622,0.6024486349563749,0.6024486349563749,0.8864143269483076,0.9077669902912622,0.2953299575292203,0.24982697
273,0.8392061563385986,0.8996407557721809,0.8996407557721809,0.9378397744151563,0.8392061563385986,0.537153375588893,0.7847896440129449,0.7868937048503613,0.7868937048503611,0.9086699060180925,0.7847896440129449,0.37458174765369523,0.46770996
274,0.9445119481571487,0.938196399790279,0.938196399790279,0.9595537137104894,0.9445119481571487,0.7438239442065306,0.8964401294498382,0.7695843887794352,0.7695843887794354,0.9127763466366915,0.8964401294498382,0.4723888065230062,0.30650672
275,0.9671931956257594,0.97215857234402,0.9721585723440199,0.9743876731111986,0.9671931956257594,0.8388724906840698,0.8980582524271845,0.7625949901491698,0.7625949901491698,0.9117644647074258,0.8980582524271845,0.4680798874440857,0.2114059
276,0.9777237748076144,0.9857671320659456,0.9857671320659456,0.9818099752969787,0.9777237748076144,0.8864021283205649,0.9029126213592233,0.7652687869406136,0.7652687869406136,0.9137655488672973,0.9029126213592233,0.4814067417852128,0.12667625
277,0.9825840421223168,0.9864963007553839,0.9864963007553839,0.9849772310136741,0.9825840421223168,0.9076387360570619,0.9029126213592233,0.7416267942583732,0.7416267942583732,0.9090752187470881,0.9029126213592233,0.4558004002001597,0.09248699
278,0.9862292426083434,0.9846049284424335,0.9846049284424336,0.9874442608224496,0.9862292426083434,0.9240555875432751,0.912621359223301,0.7469743878412609,0.7469743878412608,0.9140066816934611,0.912621359223301,0.48637233258312584,0.079324
279,0.9890643985419199,0.9881187253626424,0.9881187253626423,0.9898661661239172,0.9890643985419199,0.9389204480337129,0.9110032362459547,0.7539637864715264,0.7539637864715264,0.9145542632602341,0.9110032362459547,0.48920108000070184,0.05665704
280,0.9882543539894694,0.9662155076994776,0.9662155076994776,0.9882781204858611,0.9882543539894694,0.930618420767761,0.9093851132686084,0.729430528192138,0.729430528192138,0.9093851132686084,0.9093851132686084,0.4588610563842762,0.06270747
281,0.991494532199271,0.98750801017535,0.98750801017535,0.9918534243552307,0.991494532199271,0.9513427209429736,0.9110032362459547,0.7382024580166995,0.7382024580166995,0.911706382419054,0.9110032362459547,0.4727016111058008,0.047058776
282,0.9898744430943702,0.9846641551935065,0.9846641551935064,0.990356730163765,0.9898744430943702,0.9423482495450595,0.9110032362459547,0.7303217937892861,0.7303217937892861,0.9103036880370777,0.9110032362459547,0.464324625462774,0.044136714
283,0.989469420818145,0.9727372468299125,0.9727372468299125,0.9895652990909337,0.989469420818145,0.9381971073797315,0.9077669902912622,0.7206585983675766,0.7206585983675766,0.907041426251598,0.9077669902912622,0.4448437959627065,0.0608039
284,0.9752936411502633,0.9727236538050761,0.9727236538050761,0.978943849182977,0.9752936411502633,0.8706991786588332,0.8948220064724919,0.7371704662726335,0.7371704662726334,0.9055438006823451,0.8948220064724919,0.4330820284895107,0.13410386
285,0.9797488861887403,0.9771307066431054,0.9771307066431055,0.982233785618691,0.9797488861887403,0.8916222744634758,0.8964401294498382,0.7459423960971949,0.7459423960971948,0.9078483609989574,0.8964401294498382,0.4463334300936995,0.110369034
286,0.9858242203321183,0.951221430374585,0.9512214303745848,0.9856727370615337,0.9858242203321183,0.915068005436534,0.9077669902912622,0.6891359414579229,0.689135941457923,0.9013285641287686,0.9077669902912622,0.40894497226612575,0.070920564
287,0.9858242203321183,0.9726780200788396,0.9726780200788395,0.9864168352376397,0.9858242203321183,0.9190432179616793,0.9077669902912622,0.744300591049817,0.7443005910498169,0.9114339596284138,0.9077669902912622,0.47058722287470545,0.06661699
288,0.9886593762656947,0.9722906188710022,0.9722906188710022,0.9888224571646756,0.9886593762656947,0.9337484989953552,0.912621359223301,0.7548550520686743,0.7548550520686743,0.9154079387226826,0.912621359223301,0.49448097418680265,0.047744285
289,0.9902794653705954,0.9790356719808921,0.9790356719808921,0.9904856737296339,0.9902794653705954,0.9435187860973354,0.9093851132686084,0.729430528192138,0.729430528192138,0.9093851132686084,0.9093851132686084,0.4588610563842762,0.040696546
290,0.9898744430943702,0.9729605608093675,0.9729605608093675,0.9899414738814958,0.9898744430943702,0.9404420244033277,0.9110032362459547,0.7303217937892861,0.7303217937892861,0.9103036880370777,0.9110032362459547,0.464324625462774,0.03743408
291,0.9842041312272175,0.9386245800726256,0.9386245800726256,0.9839378174425086,0.9842041312272175,0.9043108469098186,0.9271844660194175,0.7234731213059387,0.7234731213059387,0.9197801086453998,0.9271844660194175,0.513852249581698,0.06770894
292,0.9906844876468206,0.9812095850243703,0.9812095850243704,0.9909170754715166,0.9906844876468206,0.9460276888618144,0.9077669902912622,0.7364199268224036,0.7364199268224035,0.9099592859379894,0.9077669902912622,0.462104510977113,0.0802458
293,0.9866342648845686,0.9789764452298192,0.9789764452298192,0.9874135382069915,0.9866342648845686,0.924610787757167,0.9110032362459547,0.7224411295618726,0.7224411295618726,0.9089155515771916,0.9110032362459547,0.45585583060262047,0.06361348
294,0.991494532199271,0.98750801017535,0.98750801017535,0.9918534243552307,0.991494532199271,0.9513427209429736,0.9077669902912622,0.7127779341401632,0.7127779341401632,0.905598016938649,0.9077669902912622,0.43605273041195414,0.03995166
295,0.9870392871607938,0.975298561081228,0.975298561081228,0.9875508476782764,0.9870392871607938,0.9258220907789441,0.9045307443365695,0.7109954029458674,0.7109954029458672,0.9037791644661182,0.9045307443365695,0.425362966462639,0.045333505
296,0.9886593762656947,0.9800930151270948,0.9800930151270947,0.9891295557265964,0.9886593762656947,0.9351610870064738,0.9077669902912622,0.7285392625949902,0.7285392625949901,0.9084951456310678,0.9077669902912622,0.4535254527978459,0.032482706
297,0.9850141757796679,0.9780831893119988,0.9780831893119987,0.9860893557301212,0.9850141757796679,0.9163877918103368,0.9110032362459547,0.7382024580166995,0.7382024580166995,0.911706382419054,0.9110032362459547,0.4727016111058008,0.035393853
298,0.9878493317132442,0.9737945899761151,0.9737945899761151,0.9881686796946109,0.9878493317132442,0.9297162092602616,0.9142394822006472,0.7399849892109953,0.7399849892109953,0.9135659498225578,0.9142394822006472,0.4838054549628415,0.048336204
299,0.9837991089509923,0.9345000679651241,0.9345000679651242,0.9835145071675324,0.9837991089509923,0.9015235980266414,0.9207119741100324,0.7356693873721738,0.7356693873721738,0.916513058936141,0.9207119741100324,0.5001414593183742,0.08555307
