,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
242,0.9773242630385488,0.9768315260513092,0.9768315260513091,0.9775475909832945,0.9773242630385488,0.9485589315343841,0.9095022624434389,0.903661971830986,0.9036619718309861,0.9114064340172318,0.9095022624434389,0.7961879076299905,0.11727779
243,0.9705215419501134,0.9782244556113903,0.9782244556113903,0.9729859789574994,0.9705215419501134,0.9362096731422853,0.9004524886877828,0.904413145539906,0.9044131455399061,0.9074512996081624,0.9004524886877828,0.7838329866200534,0.11955396
244,0.971655328798186,0.9772282464956361,0.977228246495636,0.9733622615712952,0.971655328798186,0.9377644768429433,0.9140271493212669,0.921830985915493,0.9218309859154931,0.9216997663319515,0.9140271493212669,0.8155093622974905,0.119562745
245,0.9727891156462585,0.9780657674336595,0.9780657674336595,0.9743461438329913,0.9727891156462585,0.9401332472701243,0.918552036199095,0.9214553990610328,0.9214553990610329,0.9232342332821605,0.918552036199095,0.8212941009433888,0.10642699
246,0.9455782312925171,0.9552146698404302,0.9552146698404301,0.9509284930430132,0.9455782312925171,0.8837891700161602,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.7745045372907694,0.1265329
247,0.9455782312925171,0.9588821299479855,0.9588821299479856,0.952889158141585,0.9455782312925171,0.8864432562373162,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.7785948338274354,0.1297753
248,0.963718820861678,0.9731993299832495,0.9731993299832497,0.967381274276272,0.963718820861678,0.9224224349777723,0.9004524886877828,0.9118309859154929,0.9118309859154929,0.9120042587170615,0.9004524886877828,0.7905783228163054,0.10812937
249,0.9739229024943311,0.9779864233447941,0.9779864233447941,0.9750996562132503,0.9739229024943311,0.9421882505666638,0.918552036199095,0.9251643192488263,0.9251643192488263,0.9250800035113762,0.918552036199095,0.8240528821489672,0.114051476
250,0.9523809523809523,0.9629903905492374,0.9629903905492374,0.9575622735677455,0.9523809523809523,0.8988855590537171,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.7785948338274354,0.12824033
251,0.9671201814058957,0.9619589173939875,0.9619589173939874,0.9670927299743677,0.9671201814058957,0.9247688321339127,0.9230769230769231,0.9173708920187793,0.9173708920187794,0.9242649242649243,0.9230769230769231,0.8259474750158186,0.1188552
252,0.9841269841269841,0.9836903817332275,0.9836903817332275,0.9842299780739595,0.9841269841269841,0.9638973241204604,0.9095022624434389,0.9073708920187793,0.9073708920187794,0.9127661554132142,0.9095022624434389,0.7984876160293228,0.109929614
253,0.9705215419501134,0.9727232654500573,0.9727232654500573,0.9714199234883637,0.9705215419501134,0.9340641344654397,0.9095022624434389,0.9184976525821595,0.9184976525821597,0.9183955969461162,0.9095022624434389,0.8070849268320521,0.11717573
254,0.9750566893424036,0.9788239442828176,0.9788239442828176,0.9761081072544295,0.9750566893424036,0.944591725818653,0.9095022624434389,0.9222065727699531,0.9222065727699532,0.9207745541655576,0.9095022624434389,0.8104959937399719,0.093627125
255,0.9852607709750567,0.9863616327250286,0.9863616327250286,0.9854922140669594,0.9852607709750567,0.9666771820779491,0.9230769230769231,0.9210798122065728,0.9210798122065729,0.9254153287728605,0.9230769230769231,0.8279010299356786,0.11448988
256,0.9829931972789115,0.9801022657145376,0.9801022657145376,0.982980419545462,0.9829931972789115,0.9610889515333706,0.918552036199095,0.9214553990610328,0.9214553990610329,0.9232342332821605,0.918552036199095,0.8212941009433888,0.09847694
257,0.9546485260770975,0.9646654324252844,0.9646654324252844,0.95933485260431,0.9546485260770975,0.9033291186796136,0.8823529411764706,0.8947887323943662,0.8947887323943662,0.8971269413581181,0.8823529411764706,0.7546707594528482,0.10259334
258,0.9784580498866213,0.9776690469893327,0.9776690469893325,0.9786255951588464,0.9784580498866213,0.9510576402306542,0.8959276018099548,0.8973708920187793,0.8973708920187794,0.9020506402233561,0.8959276018099548,0.7722293450496698,0.10469756
259,0.9693877551020408,0.9608833641893679,0.9608833641893679,0.9693581048433147,0.9693877551020408,0.9296934483564514,0.9049773755656109,0.8966197183098592,0.8966197183098592,0.9063475702131165,0.9049773755656109,0.7848823699587891,0.11008286
260,0.9671201814058957,0.9711275676628758,0.9711275676628758,0.9686345126285808,0.9671201814058957,0.9272084857410625,0.9004524886877828,0.9081220657276996,0.9081220657276996,0.9096065552787582,0.9004524886877828,0.7870753050203084,0.122963324
261,0.9478458049886621,0.9587234417702548,0.9587234417702547,0.9536018909704469,0.9478458049886621,0.8894494015647406,0.8778280542986425,0.8951643192488263,0.8951643192488263,0.8971737687049766,0.8778280542986425,0.7511481824826922,0.10069374
262,0.9603174603174603,0.9633518469540686,0.9633518469540686,0.9619325671445049,0.9603174603174603,0.911905381616369,0.8642533936651584,0.8592018779342723,0.8592018779342723,0.8701553498780643,0.8642533936651584,0.6999800786808363,0.11137553
263,0.9682539682539683,0.9737988186546769,0.9737988186546769,0.9701550434647729,0.9682539682539683,0.9303159238986788,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.7954506456511081,0.12462033
264,0.9671201814058957,0.9582914572864322,0.9582914572864322,0.9670703982554422,0.9671201814058957,0.9244650564168823,0.8823529411764706,0.8539906103286385,0.8539906103286384,0.880960668290985,0.8823529411764706,0.7255670708727748,0.13824087
265,0.9523809523809523,0.9620735255223486,0.9620735255223486,0.9571216761980916,0.9523809523809523,0.8982903427885213,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.763240822184734,0.10842226
266,0.9603174603174603,0.9688530371154016,0.9688530371154016,0.9638637201089677,0.9603174603174603,0.9145860395733227,0.8959276018099548,0.9084976525821595,0.9084976525821596,0.9089118056286319,0.8959276018099548,0.7824890249034123,0.089800924
267,0.9807256235827665,0.9857621440536013,0.9857621440536014,0.9818106050367168,0.9807256235827665,0.9575154488587402,0.9095022624434389,0.9184976525821595,0.9184976525821597,0.9183955969461162,0.9095022624434389,0.8070849268320521,0.09614037
268,0.9784580498866213,0.9785859120162215,0.9785859120162215,0.9787306773185244,0.9784580498866213,0.9512224025935967,0.9049773755656109,0.904037558685446,0.904037558685446,0.9091120041346286,0.9049773755656109,0.7896074145508463,0.07817594
269,0.9807256235827665,0.9802609538922684,0.9802609538922683,0.9808831967083198,0.9807256235827665,0.956218227625505,0.918552036199095,0.9103286384976526,0.9103286384976527,0.9193025542743513,0.918552036199095,0.8147874686793471,0.092246376
270,0.9795918367346939,0.9812571630080226,0.9812571630080227,0.9800526453182261,0.9795918367346939,0.9540842777184397,0.9095022624434389,0.9073708920187793,0.9073708920187794,0.9127661554132142,0.9095022624434389,0.7984876160293228,0.12477961
271,0.9727891156462585,0.9771489024067707,0.9771489024067705,0.9740978010246831,0.9727891156462585,0.9397945545614275,0.918552036199095,0.9251643192488263,0.9251643192488263,0.9250800035113762,0.918552036199095,0.8240528821489672,0.10536645
272,0.9478458049886621,0.9596403067971436,0.9596403067971436,0.9540816607658024,0.9478458049886621,0.8900969834257116,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.7785948338274354,0.107404634
273,0.9512471655328798,0.9639865996649917,0.9639865996649916,0.9576385432221669,0.9512471655328798,0.8979522126745326,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.763240822184734,0.10917031
274,0.9512471655328798,0.9630697346381027,0.9630697346381029,0.9571524575756948,0.9512471655328798,0.8973043903130052,0.8823529411764706,0.8947887323943662,0.8947887323943662,0.8971269413581181,0.8823529411764706,0.7546707594528482,0.09953668
275,0.9750566893424036,0.9751564841752622,0.9751564841752622,0.975413242532102,0.9750566893424036,0.9435931812622687,0.9230769230769231,0.9173708920187793,0.9173708920187794,0.9242649242649243,0.9230769230769231,0.8259474750158186,0.11702454
276,0.9739229024943311,0.9688177730759058,0.9688177730759058,0.9738759830173204,0.9739229024943311,0.9402502974561244,0.918552036199095,0.9066197183098591,0.9066197183098591,0.918552036199095,0.918552036199095,0.8132394366197183,0.10087555
277,0.9671201814058957,0.9738781627435422,0.9738781627435423,0.969489803591186,0.9671201814058957,0.9283835271641402,0.918552036199095,0.9251643192488263,0.9251643192488263,0.9250800035113762,0.918552036199095,0.8240528821489672,0.13691992
278,0.9807256235827665,0.9811778189191571,0.9811778189191571,0.980984522901336,0.9807256235827665,0.9563739957550474,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.7954506456511081,0.1521938
279,0.9750566893424036,0.9751564841752622,0.9751564841752622,0.975413242532102,0.9750566893424036,0.9435931812622687,0.8959276018099548,0.8973708920187793,0.8973708920187794,0.9020506402233561,0.8959276018099548,0.7722293450496698,0.12261818
280,0.9829931972789115,0.9819359957683154,0.9819359957683154,0.9830651326187041,0.9829931972789115,0.9612569433187562,0.9095022624434389,0.903661971830986,0.9036619718309861,0.9114064340172318,0.9095022624434389,0.7961879076299905,0.122906365
281,0.9591836734693877,0.9606805959622675,0.9606805959622674,0.9604384042373302,0.9591836734693877,0.9087997465183973,0.9095022624434389,0.903661971830986,0.9036619718309861,0.9114064340172318,0.9095022624434389,0.7961879076299905,0.0998521
282,0.9625850340136054,0.9714449440183373,0.9714449440183373,0.9660821657463808,0.9625850340136054,0.9196420415220001,0.918552036199095,0.9288732394366197,0.9288732394366198,0.9271846386134742,0.918552036199095,0.8270945486437958,0.09025374
283,0.9750566893424036,0.9797408093097064,0.9797408093097064,0.9763332683062109,0.9750566893424036,0.9448995856764998,0.918552036199095,0.9177464788732395,0.9177464788732395,0.9216518775342305,0.918552036199095,0.8188248020547325,0.110588826
284,0.9897959183673469,0.9897117164771224,0.9897117164771224,0.9898496014567443,0.9897959183673469,0.9767661926511958,0.9140271493212669,0.9107042253521127,0.9107042253521127,0.9165072143613833,0.9140271493212669,0.8075011940993774,0.086171135
285,0.9863945578231292,0.9871991536630521,0.9871991536630521,0.9865704196797249,0.9863945578231292,0.9691832091516385,0.9140271493212669,0.921830985915493,0.9218309859154931,0.9216997663319515,0.9140271493212669,0.8155093622974905,0.07964866
286,0.9750566893424036,0.9806576743365952,0.9806576743365952,0.9765786702213914,0.9750566893424036,0.9452303239053321,0.9004524886877828,0.9155399061032863,0.9155399061032864,0.914642732662169,0.9004524886877828,0.7943383151286906,0.09313883
287,0.9659863945578231,0.9730406418055189,0.9730406418055189,0.9685371516004943,0.9659863945578231,0.9260614329762302,0.918552036199095,0.9288732394366197,0.9288732394366198,0.9271846386134742,0.918552036199095,0.8270945486437958,0.13291484
288,0.9603174603174603,0.9670193070616239,0.9670193070616239,0.9631442388021336,0.9603174603174603,0.9136075954539062,0.8914027149321267,0.9014553990610328,0.9014553990610329,0.9032339632685654,0.8914027149321267,0.7706606518926388,0.1075725
289,0.9773242630385488,0.9777483910781981,0.977748391078198,0.9776652590725647,0.9773242630385488,0.9487403396438318,0.8959276018099548,0.886244131455399,0.886244131455399,0.8973888931872126,0.8959276018099548,0.7643498174302744,0.13578284
290,0.95578231292517,0.9636692233095301,0.9636692233095301,0.9594268288341413,0.95578231292517,0.9044740356759682,0.8823529411764706,0.8910798122065728,0.8910798122065728,0.8944636678200691,0.8823529411764706,0.7507429809689721,0.12044644
291,0.9648526077097506,0.9676187957330513,0.9676187957330513,0.9661517244486285,0.9648526077097506,0.9217519861772286,0.9095022624434389,0.9110798122065727,0.9110798122065727,0.9143877527148112,0.9095022624434389,0.8010750972329634,0.11751611
292,0.971655328798186,0.9772282464956361,0.977228246495636,0.9733622615712952,0.971655328798186,0.9377644768429433,0.9049773755656109,0.9151643192488264,0.9151643192488264,0.9151646621590804,0.9049773755656109,0.7987757920232557,0.1225111
293,0.9421768707482994,0.9554527021070264,0.9554527021070264,0.9498478887721573,0.9421768707482994,0.879290715904093,0.8778280542986425,0.8951643192488263,0.8951643192488263,0.8971737687049766,0.8778280542986425,0.7511481824826922,0.120511495
294,0.9727891156462585,0.9743983073261042,0.9743983073261041,0.9734741449027163,0.9727891156462585,0.938915620379172,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.7954506456511081,0.12060375
295,0.9807256235827665,0.9811778189191571,0.9811778189191571,0.980984522901336,0.9807256235827665,0.9563739957550474,0.9276018099547512,0.9281220657276995,0.9281220657276995,0.9305375996552467,0.9276018099547512,0.8391619880801423,0.10118969
296,0.9614512471655329,0.9706074230803139,0.9706074230803139,0.965163937772982,0.9614512471655329,0.9173699487945686,0.8868778280542986,0.9055399061032864,0.9055399061032864,0.9059245698670934,0.8868778280542986,0.7708706190193056,0.10275211
297,0.9682539682539683,0.9747156836815657,0.9747156836815657,0.9704485803199777,0.9682539682539683,0.9307148015497887,0.8868778280542986,0.9055399061032864,0.9055399061032864,0.9059245698670934,0.8868778280542986,0.7708706190193056,0.08662751
298,0.9829931972789115,0.9856034558758706,0.9856034558758705,0.983498373521533,0.9829931972789115,0.9618928499492593,0.918552036199095,0.9251643192488263,0.9251643192488263,0.9250800035113762,0.918552036199095,0.8240528821489672,0.085007
299,0.9886621315192744,0.9879573305122101,0.9879573305122101,0.9886942930482299,0.9886621315192744,0.9741414132965587,0.9411764705882353,0.941830985915493,0.941830985915493,0.943231557595815,0.9411764705882353,0.8687007016082808,0.10195354
